id,x,y,class,file,thumbnail
29183,-3.270527226730903,4.8193552326852025,-1,img/29183.jpg,img/thumbs/29183.jpg
29194,1.73394097102193,-2.1511806544746532,-1,img/29194.jpg,img/thumbs/29194.jpg
29196,-5.75637192478785,-5.374244149059824,-1,img/29196.jpg,img/thumbs/29196.jpg
29198,0.27462076785286876,-11.59714363811818,-1,img/29198.jpg,img/thumbs/29198.jpg
29199,-5.1120370039809515,-0.05456053819044403,-1,img/29199.jpg,img/thumbs/29199.jpg
29200,-10.446848241217626,2.8371173055380017,-1,img/29200.jpg,img/thumbs/29200.jpg
29216,4.909314873258762,-7.058342716186693,-1,img/29216.jpg,img/thumbs/29216.jpg
29221,1.8768216447844375,9.413755020610429,-1,img/29221.jpg,img/thumbs/29221.jpg
29225,-8.791919591503042,-9.105393798409171,-1,img/29225.jpg,img/thumbs/29225.jpg
29226,4.277494333486213,-1.3250521702346079,-1,img/29226.jpg,img/thumbs/29226.jpg
29227,6.244028202932382,-7.764269152899405,-1,img/29227.jpg,img/thumbs/29227.jpg
29245,-4.576493194745184,2.654740454154692,-1,img/29245.jpg,img/thumbs/29245.jpg
29258,0.37475276025952986,1.061329764647086,-1,img/29258.jpg,img/thumbs/29258.jpg
29261,-6.161308958218364,10.80021994429108,-1,img/29261.jpg,img/thumbs/29261.jpg
29262,-6.17298874713304,10.750230252483256,-1,img/29262.jpg,img/thumbs/29262.jpg
29267,2.962532453493348,-9.739840060161066,-1,img/29267.jpg,img/thumbs/29267.jpg
29274,-3.33175915177019,6.415760744727311,-1,img/29274.jpg,img/thumbs/29274.jpg
29283,-7.33920342138198,6.140432278543309,-1,img/29283.jpg,img/thumbs/29283.jpg
29285,2.1741720580632253,-9.267615801430834,-1,img/29285.jpg,img/thumbs/29285.jpg
29287,1.8637870425252758,-9.21528980061534,-1,img/29287.jpg,img/thumbs/29287.jpg
29297,-1.784149209038911,4.116073609671983,-1,img/29297.jpg,img/thumbs/29297.jpg
29298,3.4266579625796516,-1.9888610274037952,-1,img/29298.jpg,img/thumbs/29298.jpg
29299,9.016115642894254,-2.1579249735470065,-1,img/29299.jpg,img/thumbs/29299.jpg
29302,6.078065585294838,-7.389338770476988,-1,img/29302.jpg,img/thumbs/29302.jpg
29303,-5.158978185588064,-9.27203189891058,-1,img/29303.jpg,img/thumbs/29303.jpg
29308,7.57668604533416,-4.625143092415505,-1,img/29308.jpg,img/thumbs/29308.jpg
29309,4.672841364376288,3.8653714521355242,-1,img/29309.jpg,img/thumbs/29309.jpg
29314,-5.987873570428866,5.345909550031605,-1,img/29314.jpg,img/thumbs/29314.jpg
29319,-0.2947066909746024,0.21822108997567655,-1,img/29319.jpg,img/thumbs/29319.jpg
29329,3.4756472631376423,-12.823546000711199,0,img/29329.jpg,img/thumbs/29329.jpg
29335,3.477219386509467,-12.82490566266376,0,img/29335.jpg,img/thumbs/29335.jpg
29342,-5.605142752059367,2.012584652085237,-1,img/29342.jpg,img/thumbs/29342.jpg
29361,7.812092944235379,-2.905244854365688,-1,img/29361.jpg,img/thumbs/29361.jpg
29363,3.4761716029550636,-3.680083189325436,-1,img/29363.jpg,img/thumbs/29363.jpg
29365,1.824447129053055,-9.216512466235157,-1,img/29365.jpg,img/thumbs/29365.jpg
29367,2.8510162087745607,-8.91972447512226,-1,img/29367.jpg,img/thumbs/29367.jpg
29368,3.49470701455026,-0.9205001160699537,-1,img/29368.jpg,img/thumbs/29368.jpg
29382,2.7968953730691597,-9.934314625157587,-1,img/29382.jpg,img/thumbs/29382.jpg
29384,-3.3927989746029006,-4.2434264879996375,-1,img/29384.jpg,img/thumbs/29384.jpg
29387,-3.9349073278456217,-11.10164906431264,-1,img/29387.jpg,img/thumbs/29387.jpg
29391,4.666733426621083,-0.021096601837864205,-1,img/29391.jpg,img/thumbs/29391.jpg
29393,-4.756182357759717,1.973871513551332,-1,img/29393.jpg,img/thumbs/29393.jpg
29394,-7.30003617013498,3.12645221472375,-1,img/29394.jpg,img/thumbs/29394.jpg
29398,6.155743185893952,-2.7916328878593633,-1,img/29398.jpg,img/thumbs/29398.jpg
29406,1.1302607813524066,-0.6176546311157303,-1,img/29406.jpg,img/thumbs/29406.jpg
29417,6.532104687671549,-0.3288019014643783,-1,img/29417.jpg,img/thumbs/29417.jpg
29424,4.881778857801637,-2.9316330709355376,-1,img/29424.jpg,img/thumbs/29424.jpg
29425,5.981707489188617,-3.8117368993349716,-1,img/29425.jpg,img/thumbs/29425.jpg
29429,7.183791647043695,-9.045903881407797,-1,img/29429.jpg,img/thumbs/29429.jpg
29430,7.436489775215858,-8.880646289104806,-1,img/29430.jpg,img/thumbs/29430.jpg
29439,-6.0902474027310465,1.181606376952868,-1,img/29439.jpg,img/thumbs/29439.jpg
29445,-9.187063635185112,-10.784448706040262,-1,img/29445.jpg,img/thumbs/29445.jpg
29446,-8.458600038386514,-10.438559323394056,-1,img/29446.jpg,img/thumbs/29446.jpg
29448,-8.051955978679363,-10.381794108119108,-1,img/29448.jpg,img/thumbs/29448.jpg
29449,-8.477580491664408,-10.211885310061753,-1,img/29449.jpg,img/thumbs/29449.jpg
29450,-7.059017182447454,-9.866113271837479,-1,img/29450.jpg,img/thumbs/29450.jpg
29455,-7.190551779015417,-10.585748640222945,-1,img/29455.jpg,img/thumbs/29455.jpg
29456,-7.111072584666923,-10.497616850506711,-1,img/29456.jpg,img/thumbs/29456.jpg
29457,-7.085024509438759,-10.382540785010548,-1,img/29457.jpg,img/thumbs/29457.jpg
29458,2.312355631702924,-10.407383504618688,-1,img/29458.jpg,img/thumbs/29458.jpg
29459,2.2762219078352155,-10.663203053708367,-1,img/29459.jpg,img/thumbs/29459.jpg
29461,2.320260600759083,-10.696482577512825,-1,img/29461.jpg,img/thumbs/29461.jpg
29468,-7.028923728135685,-9.017296153397988,-1,img/29468.jpg,img/thumbs/29468.jpg
29472,2.735999631498965,-2.2415407395250972,-1,img/29472.jpg,img/thumbs/29472.jpg
29473,-7.7087820981302455,-10.190922166419192,-1,img/29473.jpg,img/thumbs/29473.jpg
29474,-7.4944675635987155,-10.547928312153394,-1,img/29474.jpg,img/thumbs/29474.jpg
29486,2.123789986373071,4.8059734501668885,-1,img/29486.jpg,img/thumbs/29486.jpg
29492,-7.3776910573423455,6.126785476335423,-1,img/29492.jpg,img/thumbs/29492.jpg
29504,4.937883977637176,0.9879537390488458,-1,img/29504.jpg,img/thumbs/29504.jpg
29507,-7.915325231031776,-1.1928558396546523,-1,img/29507.jpg,img/thumbs/29507.jpg
29508,-7.922391593089538,-1.2412713017292152,-1,img/29508.jpg,img/thumbs/29508.jpg
29509,-7.929046764890101,-1.2853322692134568,-1,img/29509.jpg,img/thumbs/29509.jpg
29519,2.2936354028548793,1.8853887755809997,-1,img/29519.jpg,img/thumbs/29519.jpg
29520,-2.026384662629382,-2.9804978178581836,-1,img/29520.jpg,img/thumbs/29520.jpg
29532,-9.497791457076884,4.359668564452174,-1,img/29532.jpg,img/thumbs/29532.jpg
29533,2.830546793690277,-9.164950370505037,-1,img/29533.jpg,img/thumbs/29533.jpg
29534,6.042769456905722,-0.7610379680296261,-1,img/29534.jpg,img/thumbs/29534.jpg
29538,-10.933502631121327,3.1363726095969526,-1,img/29538.jpg,img/thumbs/29538.jpg
29539,-10.956012581525195,3.115479802875798,-1,img/29539.jpg,img/thumbs/29539.jpg
29541,-0.45287441120086763,-4.14701477336278,-1,img/29541.jpg,img/thumbs/29541.jpg
29542,-10.94291028296001,3.0606879482663962,-1,img/29542.jpg,img/thumbs/29542.jpg
29544,-11.044589779525914,3.0483530906008873,-1,img/29544.jpg,img/thumbs/29544.jpg
29545,-11.424641742498487,2.810548598142608,-1,img/29545.jpg,img/thumbs/29545.jpg
29546,-11.25144560126282,2.9242873871416535,-1,img/29546.jpg,img/thumbs/29546.jpg
29547,-11.302254257523117,2.897703524651251,-1,img/29547.jpg,img/thumbs/29547.jpg
29550,3.5229203263927324,-2.083538411529744,-1,img/29550.jpg,img/thumbs/29550.jpg
29551,3.51196850227619,-1.537830044178358,-1,img/29551.jpg,img/thumbs/29551.jpg
29552,-1.0129821469261628,0.8580430728523112,-1,img/29552.jpg,img/thumbs/29552.jpg
29561,3.5486975005969246,-1.1225265363089696,-1,img/29561.jpg,img/thumbs/29561.jpg
29569,-4.815794315171446,-10.914243331152797,-1,img/29569.jpg,img/thumbs/29569.jpg
29581,1.2987622493057598,-2.365640703671339,-1,img/29581.jpg,img/thumbs/29581.jpg
29586,-3.0090765718230514,2.7745128536106645,-1,img/29586.jpg,img/thumbs/29586.jpg
29592,-2.739512773962957,6.074414023373075,-1,img/29592.jpg,img/thumbs/29592.jpg
29600,-0.21913229136471313,-6.767404417373435,-1,img/29600.jpg,img/thumbs/29600.jpg
29601,-8.238825340308216,-10.304331546589559,-1,img/29601.jpg,img/thumbs/29601.jpg
29609,-7.3336487055821165,-9.06082813743765,-1,img/29609.jpg,img/thumbs/29609.jpg
29612,-7.743901299612125,-8.803948024797005,-1,img/29612.jpg,img/thumbs/29612.jpg
29613,-7.145390745118454,-9.317181830362797,-1,img/29613.jpg,img/thumbs/29613.jpg
29616,-4.247106451778194,-1.8282182435899994,-1,img/29616.jpg,img/thumbs/29616.jpg
29634,9.163807596850637,5.860880186462451,-1,img/29634.jpg,img/thumbs/29634.jpg
29637,-7.907733850114076,-10.672576593577471,-1,img/29637.jpg,img/thumbs/29637.jpg
29638,9.345802751565143,5.730919872898553,-1,img/29638.jpg,img/thumbs/29638.jpg
29640,9.157316419122079,5.790281402182159,-1,img/29640.jpg,img/thumbs/29640.jpg
29645,7.2085911817153665,-8.383417850975249,-1,img/29645.jpg,img/thumbs/29645.jpg
29646,-4.9564523834381475,4.175164721898068,-1,img/29646.jpg,img/thumbs/29646.jpg
29663,2.3117461742073733,1.9948395058154598,-1,img/29663.jpg,img/thumbs/29663.jpg
29670,6.5808228399603,-8.623681604433663,-1,img/29670.jpg,img/thumbs/29670.jpg
29672,-0.4279078595202864,0.7123140007435387,-1,img/29672.jpg,img/thumbs/29672.jpg
29681,6.375218326413339,-10.668286243544554,-1,img/29681.jpg,img/thumbs/29681.jpg
29686,-3.305863872006535,-0.9445780900730603,-1,img/29686.jpg,img/thumbs/29686.jpg
29690,2.6387487329986277,-2.1936962590855797,-1,img/29690.jpg,img/thumbs/29690.jpg
29693,-8.368879240049118,-5.109029069460723,-1,img/29693.jpg,img/thumbs/29693.jpg
29696,-7.919058531925077,-5.26553349539011,-1,img/29696.jpg,img/thumbs/29696.jpg
29703,5.231323583014217,-0.7252420000867066,-1,img/29703.jpg,img/thumbs/29703.jpg
29707,4.6352104741644435,-1.3258130986305998,-1,img/29707.jpg,img/thumbs/29707.jpg
29721,-9.64685290580972,-8.845802252524692,-1,img/29721.jpg,img/thumbs/29721.jpg
29723,-9.629341640155518,-8.853064754433886,-1,img/29723.jpg,img/thumbs/29723.jpg
29724,-9.700473245290523,-8.892647386185661,-1,img/29724.jpg,img/thumbs/29724.jpg
29725,-9.608806180693245,-8.715122157945796,-1,img/29725.jpg,img/thumbs/29725.jpg
29728,-9.657938227766003,-8.764505740303928,-1,img/29728.jpg,img/thumbs/29728.jpg
29730,-9.588488802405896,-8.811806574933058,-1,img/29730.jpg,img/thumbs/29730.jpg
29731,-9.668844299928553,-8.86933329056358,-1,img/29731.jpg,img/thumbs/29731.jpg
29732,-9.661431889922113,-8.845100152252868,-1,img/29732.jpg,img/thumbs/29732.jpg
29735,-2.1375644827056495,8.107670876498585,-1,img/29735.jpg,img/thumbs/29735.jpg
29744,5.0169720682349555,-9.247680279368387,-1,img/29744.jpg,img/thumbs/29744.jpg
29745,0.4384839662416641,1.5334138526530605,-1,img/29745.jpg,img/thumbs/29745.jpg
29748,5.986949366038488,-9.937874239626597,-1,img/29748.jpg,img/thumbs/29748.jpg
29750,-4.025873226703324,8.041150452561148,-1,img/29750.jpg,img/thumbs/29750.jpg
29754,-8.905934517497286,-5.582305889264974,-1,img/29754.jpg,img/thumbs/29754.jpg
29757,-7.990300249745277,-10.6998485864522,-1,img/29757.jpg,img/thumbs/29757.jpg
29760,-1.070843668642834,-3.6762178218716097,-1,img/29760.jpg,img/thumbs/29760.jpg
29764,-0.6840670115255946,9.80068921670887,-1,img/29764.jpg,img/thumbs/29764.jpg
29768,-1.4065159287871658,-1.7323870856712946,-1,img/29768.jpg,img/thumbs/29768.jpg
29776,6.146341803217184,4.720040935298093,-1,img/29776.jpg,img/thumbs/29776.jpg
29779,-0.8187315978559979,5.039393101807705,-1,img/29779.jpg,img/thumbs/29779.jpg
29784,0.31562479565297946,4.017233772788652,-1,img/29784.jpg,img/thumbs/29784.jpg
29785,0.5780222883668954,-1.9173890920881738,-1,img/29785.jpg,img/thumbs/29785.jpg
29788,2.3891969963644533,2.017721324089067,-1,img/29788.jpg,img/thumbs/29788.jpg
29789,3.014321846987996,-9.7726236191214,-1,img/29789.jpg,img/thumbs/29789.jpg
29801,-4.625336935974058,6.553367561834712,-1,img/29801.jpg,img/thumbs/29801.jpg
29815,-0.8775876878048406,5.041737367473329,-1,img/29815.jpg,img/thumbs/29815.jpg
29822,-11.498277556510352,2.0955220698302273,-1,img/29822.jpg,img/thumbs/29822.jpg
29841,-9.006730675370708,-10.924230016862174,-1,img/29841.jpg,img/thumbs/29841.jpg
29843,-6.24880515205364,10.228216045036204,-1,img/29843.jpg,img/thumbs/29843.jpg
29846,-6.241840911222687,10.190750440795632,-1,img/29846.jpg,img/thumbs/29846.jpg
29847,-6.162785352008723,10.768765966932497,-1,img/29847.jpg,img/thumbs/29847.jpg
29849,-6.191498445580198,10.699191685916363,-1,img/29849.jpg,img/thumbs/29849.jpg
29866,-8.426512949473542,-10.208142714500768,-1,img/29866.jpg,img/thumbs/29866.jpg
29867,-8.999709819526625,-9.065131239882048,-1,img/29867.jpg,img/thumbs/29867.jpg
29868,0.7845706908748455,3.3563143262789956,-1,img/29868.jpg,img/thumbs/29868.jpg
29869,0.06772138307488046,-2.421279766700344,-1,img/29869.jpg,img/thumbs/29869.jpg
29870,-7.205605066500134,-7.570443548783396,-1,img/29870.jpg,img/thumbs/29870.jpg
29871,2.3704336737690053,7.121724395342664,-1,img/29871.jpg,img/thumbs/29871.jpg
29881,-7.104494693509563,4.626791921823308,-1,img/29881.jpg,img/thumbs/29881.jpg
29882,-9.250891528847232,3.334872146425921,-1,img/29882.jpg,img/thumbs/29882.jpg
29884,9.776698024323016,-2.2211015024065293,-1,img/29884.jpg,img/thumbs/29884.jpg
29885,5.399386442379044,-5.2702649207596775,-1,img/29885.jpg,img/thumbs/29885.jpg
29886,-5.552879105284195,-2.764038887122255,-1,img/29886.jpg,img/thumbs/29886.jpg
29887,-5.912606063948194,-12.025957029890991,-1,img/29887.jpg,img/thumbs/29887.jpg
29889,-4.72439191582676,-7.821265528022541,-1,img/29889.jpg,img/thumbs/29889.jpg
29890,-5.1849919602619785,3.051592090967899,-1,img/29890.jpg,img/thumbs/29890.jpg
29891,3.4015329748628984,2.835005000143673,-1,img/29891.jpg,img/thumbs/29891.jpg
29898,0.12538245305569432,1.027179861927833,-1,img/29898.jpg,img/thumbs/29898.jpg
29901,-5.561888466745971,-11.981629538742308,-1,img/29901.jpg,img/thumbs/29901.jpg
29912,9.52066080666878,5.335673330026436,-1,img/29912.jpg,img/thumbs/29912.jpg
29913,0.32945008367490136,6.737606964497818,-1,img/29913.jpg,img/thumbs/29913.jpg
29914,6.578831575389536,2.8650514291147693,-1,img/29914.jpg,img/thumbs/29914.jpg
29915,0.42665468891769914,6.039750790982832,-1,img/29915.jpg,img/thumbs/29915.jpg
29916,0.459725508711928,6.4334469465670985,-1,img/29916.jpg,img/thumbs/29916.jpg
29917,-3.653884530484619,3.038018163357658,-1,img/29917.jpg,img/thumbs/29917.jpg
29919,11.216820026888998,-7.206393751560873,-1,img/29919.jpg,img/thumbs/29919.jpg
29937,-9.215625459796412,3.3289282350488523,-1,img/29937.jpg,img/thumbs/29937.jpg
29940,4.158060785719847,8.254358369092374,-1,img/29940.jpg,img/thumbs/29940.jpg
29941,-1.3015602118597425,-4.574920401239007,-1,img/29941.jpg,img/thumbs/29941.jpg
29944,-2.0151335341162757,-3.3202093391967944,-1,img/29944.jpg,img/thumbs/29944.jpg
29948,3.2434002603442873,-8.65199375788012,-1,img/29948.jpg,img/thumbs/29948.jpg
29949,3.3078149529666283,-1.9003138520673895,-1,img/29949.jpg,img/thumbs/29949.jpg
29951,6.631726657641676,-6.3057728495082355,-1,img/29951.jpg,img/thumbs/29951.jpg
29952,8.701033843402234,4.645892135925657,-1,img/29952.jpg,img/thumbs/29952.jpg
29953,1.3558363619278755,3.68204325713902,-1,img/29953.jpg,img/thumbs/29953.jpg
29954,8.761968461841798,-1.5359227057865552,-1,img/29954.jpg,img/thumbs/29954.jpg
29955,10.00388952266919,-1.316534697893561,-1,img/29955.jpg,img/thumbs/29955.jpg
29956,7.193460527547523,-5.9770240895480375,-1,img/29956.jpg,img/thumbs/29956.jpg
29957,10.09077859387234,-1.2410093380198342,-1,img/29957.jpg,img/thumbs/29957.jpg
29958,8.578783734009166,-1.720841762553271,-1,img/29958.jpg,img/thumbs/29958.jpg
29960,-2.7556981397186293,-4.179534336223853,-1,img/29960.jpg,img/thumbs/29960.jpg
29961,5.1224141794011775,-0.3167734808456652,-1,img/29961.jpg,img/thumbs/29961.jpg
29962,1.283070216813501,-0.8397933866189733,-1,img/29962.jpg,img/thumbs/29962.jpg
29965,4.969371185185818,2.1437694379404504,-1,img/29965.jpg,img/thumbs/29965.jpg
29966,4.958258587936841,2.0598444624764287,-1,img/29966.jpg,img/thumbs/29966.jpg
29967,6.706558245910193,-2.8235932998182105,-1,img/29967.jpg,img/thumbs/29967.jpg
29983,2.047759419294609,3.938468303443407,-1,img/29983.jpg,img/thumbs/29983.jpg
29988,-0.20831096201881477,-6.9293331411639585,-1,img/29988.jpg,img/thumbs/29988.jpg
29992,9.657309058907959,2.402641322988557,-1,img/29992.jpg,img/thumbs/29992.jpg
29993,9.615375214152474,2.3756453305321794,-1,img/29993.jpg,img/thumbs/29993.jpg
29994,-0.3641604197040214,9.246765647250292,-1,img/29994.jpg,img/thumbs/29994.jpg
29997,5.185760478744654,-7.897813379884286,-1,img/29997.jpg,img/thumbs/29997.jpg
30001,2.8234313922396423,-10.089900786796619,-1,img/30001.jpg,img/thumbs/30001.jpg
30002,5.825543041920732,-10.14244026773467,-1,img/30002.jpg,img/thumbs/30002.jpg
30014,7.901034737186024,-5.037836069906074,-1,img/30014.jpg,img/thumbs/30014.jpg
30018,-5.9087693036646085,4.04670987281906,-1,img/30018.jpg,img/thumbs/30018.jpg
30030,2.539016093367472,2.2282239174257135,-1,img/30030.jpg,img/thumbs/30030.jpg
30031,-0.10080939052609982,-3.6106599168262363,-1,img/30031.jpg,img/thumbs/30031.jpg
30033,6.786988794988417,-8.612370915122812,-1,img/30033.jpg,img/thumbs/30033.jpg
30040,-6.13968088609882,-2.55535321612213,-1,img/30040.jpg,img/thumbs/30040.jpg
30044,3.4781079789040095,4.906885605612602,-1,img/30044.jpg,img/thumbs/30044.jpg
30045,5.535452159725986,-4.829380067908297,-1,img/30045.jpg,img/thumbs/30045.jpg
30046,-0.3128789281690161,1.5841992854346376,-1,img/30046.jpg,img/thumbs/30046.jpg
30049,-7.532805174758892,-10.539085455026262,-1,img/30049.jpg,img/thumbs/30049.jpg
30050,-4.146505581800799,0.5254178176582361,-1,img/30050.jpg,img/thumbs/30050.jpg
30067,1.401169606079775,-0.25616830597246654,-1,img/30067.jpg,img/thumbs/30067.jpg
30069,0.34760374811148204,9.740138547565543,-1,img/30069.jpg,img/thumbs/30069.jpg
30071,6.851363598796027,-3.341087452782413,-1,img/30071.jpg,img/thumbs/30071.jpg
30072,-3.469807982926308,-4.251445093628349,-1,img/30072.jpg,img/thumbs/30072.jpg
30081,4.932583694406836,-3.4744473123027744,-1,img/30081.jpg,img/thumbs/30081.jpg
30089,-3.311659756600148,0.8167509366495443,-1,img/30089.jpg,img/thumbs/30089.jpg
30094,8.507341373287906,5.028204584428519,-1,img/30094.jpg,img/thumbs/30094.jpg
30097,2.0956843149454594,6.8115306970741285,-1,img/30097.jpg,img/thumbs/30097.jpg
30101,-9.53235458234669,1.116849326844196,-1,img/30101.jpg,img/thumbs/30101.jpg
30103,9.049678714266516,5.845935997578283,-1,img/30103.jpg,img/thumbs/30103.jpg
30110,9.54639007242579,2.219832770670335,-1,img/30110.jpg,img/thumbs/30110.jpg
30114,3.1320531142357266,8.302507364055565,-1,img/30114.jpg,img/thumbs/30114.jpg
30138,-6.063857416507153,1.155602925459517,-1,img/30138.jpg,img/thumbs/30138.jpg
30142,3.127524430813609,8.275212362254731,-1,img/30142.jpg,img/thumbs/30142.jpg
30143,11.003334053974788,-7.521996350556698,-1,img/30143.jpg,img/thumbs/30143.jpg
30144,-0.7637156314748814,5.08775456671678,-1,img/30144.jpg,img/thumbs/30144.jpg
30148,-7.8264430705688905,-11.07615426364071,-1,img/30148.jpg,img/thumbs/30148.jpg
30168,5.204383154613644,-7.91360909885359,-1,img/30168.jpg,img/thumbs/30168.jpg
30180,-8.800386194994063,-10.230348004996735,-1,img/30180.jpg,img/thumbs/30180.jpg
30181,4.205898523977044,2.9682059655712307,-1,img/30181.jpg,img/thumbs/30181.jpg
30188,6.422750780974105,-1.9706107408796993,-1,img/30188.jpg,img/thumbs/30188.jpg
30192,-5.753152860940177,3.466007450500346,-1,img/30192.jpg,img/thumbs/30192.jpg
30197,1.2116757486509266,-3.3483898171272686,-1,img/30197.jpg,img/thumbs/30197.jpg
30201,7.426355204102501,6.227580984144417,-1,img/30201.jpg,img/thumbs/30201.jpg
30222,-5.135086912807272,0.7872180431583599,-1,img/30222.jpg,img/thumbs/30222.jpg
30225,3.8412197349835404,-0.21538018144002785,-1,img/30225.jpg,img/thumbs/30225.jpg
30227,6.651413844772302,-3.2611149199092346,-1,img/30227.jpg,img/thumbs/30227.jpg
30235,-4.4626353874500575,-9.637447386008603,-1,img/30235.jpg,img/thumbs/30235.jpg
30241,1.5666199829342824,-5.967169623536837,-1,img/30241.jpg,img/thumbs/30241.jpg
30261,7.194058081902262,0.412931351682726,-1,img/30261.jpg,img/thumbs/30261.jpg
30266,2.615316985700764,-3.991533133816728,-1,img/30266.jpg,img/thumbs/30266.jpg
30267,-7.084447685028561,-9.861061402038937,-1,img/30267.jpg,img/thumbs/30267.jpg
30274,5.671440351992414,-2.584262432724135,-1,img/30274.jpg,img/thumbs/30274.jpg
30279,5.802440713638355,-3.7217916178604677,-1,img/30279.jpg,img/thumbs/30279.jpg
30282,-8.03655081964251,-10.285453919965901,-1,img/30282.jpg,img/thumbs/30282.jpg
30293,0.39137031465167677,-3.9296097091813285,-1,img/30293.jpg,img/thumbs/30293.jpg
30294,0.4921404168176155,-3.944474521570722,-1,img/30294.jpg,img/thumbs/30294.jpg
30295,2.9114586189448493,-9.810742678403491,-1,img/30295.jpg,img/thumbs/30295.jpg
30297,-7.580430466501195,-3.069705737400149,-1,img/30297.jpg,img/thumbs/30297.jpg
30299,-8.1328687341295,5.885247323160802,-1,img/30299.jpg,img/thumbs/30299.jpg
30300,-0.43946644945952007,10.077104945591152,-1,img/30300.jpg,img/thumbs/30300.jpg
30301,2.494354068356649,10.158842596342671,-1,img/30301.jpg,img/thumbs/30301.jpg
30303,-3.2188237816658236,0.9873759978546853,-1,img/30303.jpg,img/thumbs/30303.jpg
