id,x,y,class,file,thumbnail
27398,0.5508551761782824,0.45824958071987104,0,img/27398.jpg,img/thumbs/27398.jpg
27406,0.3297964410036763,0.6413970098808799,9,img/27406.jpg,img/thumbs/27406.jpg
27409,0.3298119171782008,0.6390869223998384,3,img/27409.jpg,img/thumbs/27409.jpg
27421,0.25989172204334027,0.7411456255828686,3,img/27421.jpg,img/thumbs/27421.jpg
27425,0.6953224189261349,0.8298748379388251,2,img/27425.jpg,img/thumbs/27425.jpg
27427,0.8218511488413734,0.7276386078435509,6,img/27427.jpg,img/thumbs/27427.jpg
27430,0.8238639612966595,0.7254056257426589,6,img/27430.jpg,img/thumbs/27430.jpg
27436,0.6293739308885526,0.31203516898924233,1,img/27436.jpg,img/thumbs/27436.jpg
27437,0.6246899711825683,0.3196234972353311,1,img/27437.jpg,img/thumbs/27437.jpg
27440,0.39542016077373593,0.645483893320702,0,img/27440.jpg,img/thumbs/27440.jpg
27474,0.49843104403898975,0.48729633244329346,0,img/27474.jpg,img/thumbs/27474.jpg
27483,0.6470774868432194,0.4699605740940027,6,img/27483.jpg,img/thumbs/27483.jpg
27485,0.18835362333447841,0.352486316925627,3,img/27485.jpg,img/thumbs/27485.jpg
27486,0.6561860793382965,0.48916306469372484,8,img/27486.jpg,img/thumbs/27486.jpg
27489,0.13457016591795887,0.3283024935271477,9,img/27489.jpg,img/thumbs/27489.jpg
27516,0.19715193831332123,0.4931972347789536,3,img/27516.jpg,img/thumbs/27516.jpg
27521,0.11936560709520885,0.3589739263658338,3,img/27521.jpg,img/thumbs/27521.jpg
27522,0.43933681438318667,0.4434098431123151,0,img/27522.jpg,img/thumbs/27522.jpg
27524,0.6905126762605468,0.6855700036171464,6,img/27524.jpg,img/thumbs/27524.jpg
27525,0.5598174666357788,0.7582770511338301,8,img/27525.jpg,img/thumbs/27525.jpg
27527,0.12921609850819227,0.23611797865053327,3,img/27527.jpg,img/thumbs/27527.jpg
27553,0.6760119831230931,0.208628050489727,5,img/27553.jpg,img/thumbs/27553.jpg
27565,0.6086094538765211,0.6288883966649269,6,img/27565.jpg,img/thumbs/27565.jpg
27578,0.34444930038629995,0.25948341024963284,9,img/27578.jpg,img/thumbs/27578.jpg
27582,0.5474358457486636,0.46661299178095345,8,img/27582.jpg,img/thumbs/27582.jpg
27583,0.5493187956825298,0.46655477216031754,8,img/27583.jpg,img/thumbs/27583.jpg
27588,0.5484614693535306,0.5087071200172775,8,img/27588.jpg,img/thumbs/27588.jpg
27589,0.32406708220941305,0.48176794610311974,0,img/27589.jpg,img/thumbs/27589.jpg
27596,0.5966395486267246,0.8716491717070461,2,img/27596.jpg,img/thumbs/27596.jpg
27598,0.18979175829125086,0.48636860431551404,4,img/27598.jpg,img/thumbs/27598.jpg
27605,0.40541144205361024,0.6151354334212314,0,img/27605.jpg,img/thumbs/27605.jpg
27608,0.3281636190954977,0.40155948359789967,4,img/27608.jpg,img/thumbs/27608.jpg
27612,0.36703967638435164,0.7559441411960575,2,img/27612.jpg,img/thumbs/27612.jpg
27627,0.1538884798799681,0.5687873054798882,3,img/27627.jpg,img/thumbs/27627.jpg
27634,0.762895018095202,0.44538719095868956,6,img/27634.jpg,img/thumbs/27634.jpg
27649,0.8228439518194038,0.18740240273762127,7,img/27649.jpg,img/thumbs/27649.jpg
27651,0.5361899432654682,0.21017586536665522,7,img/27651.jpg,img/thumbs/27651.jpg
27654,0.8305543038665847,0.23272202843821338,7,img/27654.jpg,img/thumbs/27654.jpg
27659,0.5502758047257597,0.3747739088246996,8,img/27659.jpg,img/thumbs/27659.jpg
27661,0.7293016463815061,0.5553878532347835,8,img/27661.jpg,img/thumbs/27661.jpg
27673,0.3834325666238067,0.9520220076121895,2,img/27673.jpg,img/thumbs/27673.jpg
27674,0.5768034652934667,0.5220263431571261,8,img/27674.jpg,img/thumbs/27674.jpg
27684,0.8126157298680144,0.7448115901346487,6,img/27684.jpg,img/thumbs/27684.jpg
27685,0.8134928306442101,0.7459206805242331,6,img/27685.jpg,img/thumbs/27685.jpg
27687,0.8122622451438098,0.7464947223641992,5,img/27687.jpg,img/thumbs/27687.jpg
27688,0.6534096504535603,0.11717221129473128,5,img/27688.jpg,img/thumbs/27688.jpg
27693,0.5761240658755282,0.5065041595207574,8,img/27693.jpg,img/thumbs/27693.jpg
27694,0.19153642014467498,0.4387629309851072,3,img/27694.jpg,img/thumbs/27694.jpg
27733,0.7154566684793368,0.2810528162651176,1,img/27733.jpg,img/thumbs/27733.jpg
27739,0.7161017362479652,0.30263091575801243,5,img/27739.jpg,img/thumbs/27739.jpg
27742,0.3946050723010528,0.4150993360283012,8,img/27742.jpg,img/thumbs/27742.jpg
27749,0.17013103198053986,0.6065811269389499,0,img/27749.jpg,img/thumbs/27749.jpg
27762,0.5922776434822965,0.8538171827715916,2,img/27762.jpg,img/thumbs/27762.jpg
27765,0.3149866874776072,0.5110632974202634,0,img/27765.jpg,img/thumbs/27765.jpg
27766,0.16392115131012527,0.39400623346685243,3,img/27766.jpg,img/thumbs/27766.jpg
27781,0.4801362756963661,0.7251022182173801,0,img/27781.jpg,img/thumbs/27781.jpg
27786,0.713851470625979,0.4240274428568752,6,img/27786.jpg,img/thumbs/27786.jpg
27792,0.38418545876678234,0.5616001123333682,0,img/27792.jpg,img/thumbs/27792.jpg
27797,0.6382390233174826,0.5067230065164966,8,img/27797.jpg,img/thumbs/27797.jpg
27798,0.27230081947602536,0.5396161424079888,3,img/27798.jpg,img/thumbs/27798.jpg
27803,0.2719585252723821,0.6291743439896454,0,img/27803.jpg,img/thumbs/27803.jpg
27817,0.4564438577927633,0.893631682750059,2,img/27817.jpg,img/thumbs/27817.jpg
27820,0.6257220514589755,0.48795433308629726,8,img/27820.jpg,img/thumbs/27820.jpg
27821,0.6285470986592423,0.4889529756649524,8,img/27821.jpg,img/thumbs/27821.jpg
27822,0.5555705046598538,0.45834202972511756,8,img/27822.jpg,img/thumbs/27822.jpg
27823,0.5573233621064437,0.45510870522831437,8,img/27823.jpg,img/thumbs/27823.jpg
27850,0.4109503757275816,0.930602930630602,2,img/27850.jpg,img/thumbs/27850.jpg
27856,0.5920567996433357,0.8519538397728453,2,img/27856.jpg,img/thumbs/27856.jpg
27858,0.849897733520131,0.4589227676541364,1,img/27858.jpg,img/thumbs/27858.jpg
27861,0.3934112355362987,0.41313188737067214,8,img/27861.jpg,img/thumbs/27861.jpg
27873,0.18421794197592764,0.2967626642990668,9,img/27873.jpg,img/thumbs/27873.jpg
27877,0.6741560035242009,0.3793427668295241,6,img/27877.jpg,img/thumbs/27877.jpg
27878,0.6741012798579238,0.38056152158074874,6,img/27878.jpg,img/thumbs/27878.jpg
27882,0.7755988293137611,0.5516464056725122,8,img/27882.jpg,img/thumbs/27882.jpg
27901,0.48454667587120026,0.44628906916315925,0,img/27901.jpg,img/thumbs/27901.jpg
27934,0.25883028092154386,0.19421785107102482,9,img/27934.jpg,img/thumbs/27934.jpg
27937,0.3991472786782148,0.46299392876390927,0,img/27937.jpg,img/thumbs/27937.jpg
27940,0.6390423712262987,0.24256960538995434,5,img/27940.jpg,img/thumbs/27940.jpg
27941,0.6353568109312774,0.24225458862526883,1,img/27941.jpg,img/thumbs/27941.jpg
27949,0.6032870323984699,0.14401171478522795,5,img/27949.jpg,img/thumbs/27949.jpg
27973,0.6619714998605652,0.4374711958965063,6,img/27973.jpg,img/thumbs/27973.jpg
27977,0.626780212511957,0.6419669260894258,4,img/27977.jpg,img/thumbs/27977.jpg
27978,0.43444913693186715,0.7519392058754341,2,img/27978.jpg,img/thumbs/27978.jpg
27980,0.6260504685220148,0.6423524279907843,4,img/27980.jpg,img/thumbs/27980.jpg
27981,0.8849207248424386,0.23015187270976634,7,img/27981.jpg,img/thumbs/27981.jpg
27982,0.5004578323989832,0.2548200825322071,9,img/27982.jpg,img/thumbs/27982.jpg
27999,0.2695327983159495,0.8119706581279525,3,img/27999.jpg,img/thumbs/27999.jpg
28001,0.33294451030913086,0.640642751126901,2,img/28001.jpg,img/thumbs/28001.jpg
28007,0.4412619904263172,0.2803229962320065,9,img/28007.jpg,img/thumbs/28007.jpg
28030,0.08387090995383187,0.37434824123037314,9,img/28030.jpg,img/thumbs/28030.jpg
28042,0.16103079981984547,0.584465858966322,3,img/28042.jpg,img/thumbs/28042.jpg
28043,0.7099466288407876,0.4581861596524683,6,img/28043.jpg,img/thumbs/28043.jpg
28046,0.14252495698761744,0.5839395901843705,3,img/28046.jpg,img/thumbs/28046.jpg
28050,0.8838290286510068,0.4806035491229924,1,img/28050.jpg,img/thumbs/28050.jpg
28052,0.3551016899184636,0.6946896764071889,3,img/28052.jpg,img/thumbs/28052.jpg
28058,0.1047321436987992,0.3881273605555635,3,img/28058.jpg,img/thumbs/28058.jpg
28067,0.8742984128325219,0.5498200842305636,1,img/28067.jpg,img/thumbs/28067.jpg
28072,0.3842782853192405,0.39736299981798995,8,img/28072.jpg,img/thumbs/28072.jpg
28073,0.33681407478023095,0.3669508030396869,8,img/28073.jpg,img/thumbs/28073.jpg
28076,0.5143938136564539,0.43914718336767655,0,img/28076.jpg,img/thumbs/28076.jpg
28100,0.805245436095432,0.4814409124018118,1,img/28100.jpg,img/thumbs/28100.jpg
28101,0.7936297077068324,0.5183694900209654,8,img/28101.jpg,img/thumbs/28101.jpg
28125,0.5726119234583665,0.7732541495486618,2,img/28125.jpg,img/thumbs/28125.jpg
28134,0.7229471973016809,0.4789335875152849,8,img/28134.jpg,img/thumbs/28134.jpg
28140,0.23512274183036155,0.30791469243344616,4,img/28140.jpg,img/thumbs/28140.jpg
28141,0.6310538180548572,0.2840655650987928,4,img/28141.jpg,img/thumbs/28141.jpg
28143,0.5936940961171603,0.8528752530887376,2,img/28143.jpg,img/thumbs/28143.jpg
28146,0.21943390277093555,0.45028995319290954,9,img/28146.jpg,img/thumbs/28146.jpg
28147,0.23852226070063523,0.41738488261913687,3,img/28147.jpg,img/thumbs/28147.jpg
28150,0.4071360354087783,0.5328445926006502,0,img/28150.jpg,img/thumbs/28150.jpg
28155,0.42291644560396385,1.0,2,img/28155.jpg,img/thumbs/28155.jpg
28158,0.6360763954561349,0.2449749116054199,1,img/28158.jpg,img/thumbs/28158.jpg
28161,0.9048423493350317,0.4712253502033237,8,img/28161.jpg,img/thumbs/28161.jpg
28162,0.41243275970200993,0.721028379504756,0,img/28162.jpg,img/thumbs/28162.jpg
28169,0.3696481834604915,0.34701177934865135,8,img/28169.jpg,img/thumbs/28169.jpg
28170,0.34511531684843877,0.5734419719967907,3,img/28170.jpg,img/thumbs/28170.jpg
28172,0.4450861102002722,0.35809702418698164,8,img/28172.jpg,img/thumbs/28172.jpg
28173,0.4031659169645439,0.2854075846735752,6,img/28173.jpg,img/thumbs/28173.jpg
28179,0.3045738565852256,0.2843365958049237,9,img/28179.jpg,img/thumbs/28179.jpg
28180,0.5056016802727008,0.6357839779430358,0,img/28180.jpg,img/thumbs/28180.jpg
28187,0.7274306306575195,0.28695261656228743,7,img/28187.jpg,img/thumbs/28187.jpg
28188,0.8916042585847405,0.3576123052841267,6,img/28188.jpg,img/thumbs/28188.jpg
28194,0.30985685555023773,0.9374193545011895,2,img/28194.jpg,img/thumbs/28194.jpg
28195,0.3073940968052142,0.9218914769034959,2,img/28195.jpg,img/thumbs/28195.jpg
28197,0.2886240927600962,0.8208278399610368,2,img/28197.jpg,img/thumbs/28197.jpg
28202,0.7668773387917562,0.30003127105350413,6,img/28202.jpg,img/thumbs/28202.jpg
28203,0.5621652968030026,0.8030893785193465,8,img/28203.jpg,img/thumbs/28203.jpg
28205,0.4735008671357249,0.685124120186632,5,img/28205.jpg,img/thumbs/28205.jpg
28213,0.2219249023573778,0.24338645508027393,9,img/28213.jpg,img/thumbs/28213.jpg
28217,0.49347365271898264,0.1832653272141598,9,img/28217.jpg,img/thumbs/28217.jpg
28241,0.45109329078610716,0.31389284678163076,7,img/28241.jpg,img/thumbs/28241.jpg
28269,0.6472337482960182,0.6291111491802568,4,img/28269.jpg,img/thumbs/28269.jpg
28270,0.19110709421567784,0.3403900163076386,3,img/28270.jpg,img/thumbs/28270.jpg
28274,0.43931368568703344,0.9877270257021544,2,img/28274.jpg,img/thumbs/28274.jpg
28284,0.5235234414259838,0.6139522397701702,0,img/28284.jpg,img/thumbs/28284.jpg
28285,0.6540956069400794,0.5159852860026899,6,img/28285.jpg,img/thumbs/28285.jpg
28290,0.24236678551796081,0.30881118484475967,4,img/28290.jpg,img/thumbs/28290.jpg
28291,0.343028389170611,0.3519703580745243,9,img/28291.jpg,img/thumbs/28291.jpg
28309,0.25486899006367775,0.398048492759017,3,img/28309.jpg,img/thumbs/28309.jpg
28316,0.47608550693739043,0.3393312035306847,4,img/28316.jpg,img/thumbs/28316.jpg
28321,0.38885215225849434,0.5928652082996184,0,img/28321.jpg,img/thumbs/28321.jpg
28324,0.39075090411727276,0.4678248798429329,0,img/28324.jpg,img/thumbs/28324.jpg
28330,0.3127090964991982,0.6158873174794574,0,img/28330.jpg,img/thumbs/28330.jpg
28343,0.4069767922710704,0.7686052876357315,2,img/28343.jpg,img/thumbs/28343.jpg
28373,0.6911508113527858,0.8276251277536926,2,img/28373.jpg,img/thumbs/28373.jpg
28388,0.4664101602816477,0.5695194505610502,0,img/28388.jpg,img/thumbs/28388.jpg
28389,0.4716635978923383,0.4000157568040407,9,img/28389.jpg,img/thumbs/28389.jpg
28392,0.5040480580662715,0.5974279294949281,0,img/28392.jpg,img/thumbs/28392.jpg
28396,0.6114341192389708,0.6422455913635391,4,img/28396.jpg,img/thumbs/28396.jpg
28402,0.2576344226530786,0.5984431484582271,4,img/28402.jpg,img/thumbs/28402.jpg
28403,0.5885286612559696,0.7448810996413021,5,img/28403.jpg,img/thumbs/28403.jpg
28413,0.5397503347442512,0.4893655941542566,0,img/28413.jpg,img/thumbs/28413.jpg
28434,0.47160035692154845,0.31921895145803486,4,img/28434.jpg,img/thumbs/28434.jpg
28455,0.3538308643051174,0.8356923040704441,2,img/28455.jpg,img/thumbs/28455.jpg
28460,0.36025204425874896,0.8496717990139776,2,img/28460.jpg,img/thumbs/28460.jpg
28464,0.3481827568502794,0.8231792891818086,2,img/28464.jpg,img/thumbs/28464.jpg
28466,0.3552253699924001,0.8395595428764248,2,img/28466.jpg,img/thumbs/28466.jpg
28474,0.26202783813728897,0.26629941931298107,4,img/28474.jpg,img/thumbs/28474.jpg
28477,0.34061393300675397,0.31833086085195167,4,img/28477.jpg,img/thumbs/28477.jpg
28483,0.5191319094594887,0.65215129135149,6,img/28483.jpg,img/thumbs/28483.jpg
28484,0.3297241762271027,0.2611496758159831,9,img/28484.jpg,img/thumbs/28484.jpg
28487,0.34442604141325206,0.3497336104855888,9,img/28487.jpg,img/thumbs/28487.jpg
28501,0.3169975874637751,0.7351421021403024,2,img/28501.jpg,img/thumbs/28501.jpg
28503,0.7677892151207563,0.49689829908231153,8,img/28503.jpg,img/thumbs/28503.jpg
28512,0.3702010579848435,0.29456204118794366,9,img/28512.jpg,img/thumbs/28512.jpg
28515,0.9109914581756438,0.4268261527072037,1,img/28515.jpg,img/thumbs/28515.jpg
28517,0.3855151430122402,0.2639475997823116,9,img/28517.jpg,img/thumbs/28517.jpg
28526,0.3428849550346029,0.9593752056962997,2,img/28526.jpg,img/thumbs/28526.jpg
28532,0.495197292506843,0.47590150725905,8,img/28532.jpg,img/thumbs/28532.jpg
28534,0.46022350651522875,0.49254641081956074,0,img/28534.jpg,img/thumbs/28534.jpg
28536,0.72241329410624,0.02996953577641164,5,img/28536.jpg,img/thumbs/28536.jpg
28537,0.7028858000218549,0.08880216155664972,5,img/28537.jpg,img/thumbs/28537.jpg
28538,0.3943970871707866,0.4013686781542917,8,img/28538.jpg,img/thumbs/28538.jpg
28543,0.4086867304059126,0.342872445079068,9,img/28543.jpg,img/thumbs/28543.jpg
28561,0.7126730073739815,0.4906808841277465,8,img/28561.jpg,img/thumbs/28561.jpg
28563,0.7007429558901349,0.5373759675785955,8,img/28563.jpg,img/thumbs/28563.jpg
28572,0.8601236808418268,0.5495515840012054,8,img/28572.jpg,img/thumbs/28572.jpg
28574,0.3235401818017085,0.9267424433985784,2,img/28574.jpg,img/thumbs/28574.jpg
28581,0.2368542793369022,0.12960321918234524,4,img/28581.jpg,img/thumbs/28581.jpg
28584,0.2368043982933474,0.13004961428461434,4,img/28584.jpg,img/thumbs/28584.jpg
28599,0.3641235837223104,0.8770343191159864,2,img/28599.jpg,img/thumbs/28599.jpg
28601,0.6140363014534118,0.41612747144428,8,img/28601.jpg,img/thumbs/28601.jpg
28610,0.2537930850190896,0.7185843298115098,0,img/28610.jpg,img/thumbs/28610.jpg
28624,0.3681835655406598,0.7618047840460677,2,img/28624.jpg,img/thumbs/28624.jpg
28627,0.5964573806531596,0.5695884619573042,8,img/28627.jpg,img/thumbs/28627.jpg
28629,0.6697221354107357,0.4617743151390611,6,img/28629.jpg,img/thumbs/28629.jpg
28632,0.21364725235945903,0.39907801471836757,3,img/28632.jpg,img/thumbs/28632.jpg
28661,0.5539390170261076,0.7486264831639678,8,img/28661.jpg,img/thumbs/28661.jpg
28665,0.20107247976707762,0.4107316032956867,3,img/28665.jpg,img/thumbs/28665.jpg
28673,0.28524742186891894,0.6460467187245749,0,img/28673.jpg,img/thumbs/28673.jpg
28674,0.28505480751546747,0.6463631852976158,0,img/28674.jpg,img/thumbs/28674.jpg
28691,0.6681364133491002,0.08170019525162726,5,img/28691.jpg,img/thumbs/28691.jpg
28692,0.7056251054031792,0.07413881925226434,5,img/28692.jpg,img/thumbs/28692.jpg
28694,0.3953729800671477,0.39823729612258296,4,img/28694.jpg,img/thumbs/28694.jpg
28706,0.5036181063986954,0.5897559950020832,2,img/28706.jpg,img/thumbs/28706.jpg
28707,0.8502924094181813,0.47077017324555576,1,img/28707.jpg,img/thumbs/28707.jpg
28709,0.5172758382330876,0.4312918800533086,8,img/28709.jpg,img/thumbs/28709.jpg
28713,0.9032191089625787,0.38097210696621636,9,img/28713.jpg,img/thumbs/28713.jpg
28714,0.1621111031551591,0.24868820540563724,9,img/28714.jpg,img/thumbs/28714.jpg
28715,0.36773392318912385,0.26862863969270556,9,img/28715.jpg,img/thumbs/28715.jpg
28717,0.3500026421633963,0.2570729517439877,9,img/28717.jpg,img/thumbs/28717.jpg
28729,0.589205243850057,0.47720928232964005,0,img/28729.jpg,img/thumbs/28729.jpg
28733,0.5056525330830897,0.20726808215413872,9,img/28733.jpg,img/thumbs/28733.jpg
28745,0.36361656342437015,0.18931493839223212,7,img/28745.jpg,img/thumbs/28745.jpg
28758,0.8731773379284555,0.2914163437929514,4,img/28758.jpg,img/thumbs/28758.jpg
28759,0.311046351976498,0.16648130866023983,4,img/28759.jpg,img/thumbs/28759.jpg
28760,0.30979059521358915,0.16544456150205256,4,img/28760.jpg,img/thumbs/28760.jpg
28764,0.2705405882614693,0.34762049142126905,9,img/28764.jpg,img/thumbs/28764.jpg
28772,0.692282766320015,0.6037180434992657,6,img/28772.jpg,img/thumbs/28772.jpg
28781,0.6275878932845887,0.8221666751540482,2,img/28781.jpg,img/thumbs/28781.jpg
28787,0.19821676410770953,0.49366362711968803,3,img/28787.jpg,img/thumbs/28787.jpg
28801,0.30834311110263946,0.32065996094302296,9,img/28801.jpg,img/thumbs/28801.jpg
28803,0.8314042290229904,0.19830046411645688,7,img/28803.jpg,img/thumbs/28803.jpg
28817,0.655218274943314,0.45308952950004566,6,img/28817.jpg,img/thumbs/28817.jpg
28819,0.47609118514901144,0.5524041650999986,0,img/28819.jpg,img/thumbs/28819.jpg
28826,0.7978508112164688,0.3702586398215697,1,img/28826.jpg,img/thumbs/28826.jpg
28832,0.255378411874159,0.5525145854612121,3,img/28832.jpg,img/thumbs/28832.jpg
28839,0.49996228751289484,0.27328776148907935,1,img/28839.jpg,img/thumbs/28839.jpg
28842,0.6596854955784155,0.4988770251280397,6,img/28842.jpg,img/thumbs/28842.jpg
28848,0.7931663561155052,0.3697289711361634,1,img/28848.jpg,img/thumbs/28848.jpg
28853,0.785274927955887,0.37376452307506264,1,img/28853.jpg,img/thumbs/28853.jpg
28869,0.874627244566453,0.36209497581203104,1,img/28869.jpg,img/thumbs/28869.jpg
28883,0.8904778239496436,0.48234897770992696,8,img/28883.jpg,img/thumbs/28883.jpg
28884,0.425398334388622,0.17069736103809968,4,img/28884.jpg,img/thumbs/28884.jpg
28888,0.8837320742127317,0.42893085791949254,1,img/28888.jpg,img/thumbs/28888.jpg
28893,0.33473757143218175,0.6058956187429079,8,img/28893.jpg,img/thumbs/28893.jpg
28896,0.8653538418966114,0.30556526092132624,6,img/28896.jpg,img/thumbs/28896.jpg
28897,0.4643677193989706,0.6185267252406688,2,img/28897.jpg,img/thumbs/28897.jpg
28906,0.3676918521520733,0.9598617523120708,2,img/28906.jpg,img/thumbs/28906.jpg
28910,0.45309810194491723,0.47808595195384385,0,img/28910.jpg,img/thumbs/28910.jpg
28919,0.8636420406212372,0.35635374303775685,1,img/28919.jpg,img/thumbs/28919.jpg
28925,0.9562814216017973,0.3493102772792115,1,img/28925.jpg,img/thumbs/28925.jpg
28937,0.3425973977780111,0.9326940906941846,2,img/28937.jpg,img/thumbs/28937.jpg
28938,0.8346416548335176,0.45540277647240074,1,img/28938.jpg,img/thumbs/28938.jpg
28941,0.2475850436111606,0.7244688168627588,2,img/28941.jpg,img/thumbs/28941.jpg
28942,0.13603945725495054,0.5767627915065853,3,img/28942.jpg,img/thumbs/28942.jpg
28946,0.13764056562704524,0.5795864288104079,3,img/28946.jpg,img/thumbs/28946.jpg
28948,0.5509718199619423,0.18804648662338821,7,img/28948.jpg,img/thumbs/28948.jpg
28952,0.5414050788011494,0.18353550413526962,7,img/28952.jpg,img/thumbs/28952.jpg
28953,0.54228565313078,0.18791940151271572,7,img/28953.jpg,img/thumbs/28953.jpg
28954,0.4049264115278046,0.36759101173083214,1,img/28954.jpg,img/thumbs/28954.jpg
28960,0.583883727366904,0.5244657922275773,8,img/28960.jpg,img/thumbs/28960.jpg
28962,0.3458610024616131,0.6814807985297205,0,img/28962.jpg,img/thumbs/28962.jpg
28969,0.5276626204574562,0.3393505151581056,1,img/28969.jpg,img/thumbs/28969.jpg
28970,0.3566170472665897,0.7531678727065874,2,img/28970.jpg,img/thumbs/28970.jpg
28976,0.6288684694987485,0.6411375129035605,7,img/28976.jpg,img/thumbs/28976.jpg
28977,0.6011790933609533,0.6383202067051891,4,img/28977.jpg,img/thumbs/28977.jpg
28978,0.22493381271356142,0.8498949972478339,2,img/28978.jpg,img/thumbs/28978.jpg
28980,0.6854537325705684,0.041308798871963606,5,img/28980.jpg,img/thumbs/28980.jpg
